C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2628.png;2628
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2629.png;2629
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2630.png;2630
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2631.png;2631
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2632.png;2632
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2633.png;2633
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2634.png;2634
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2635.png;2635
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2636.png;2636
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2637.png;2637
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2638.png;2638
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2639.png;2639
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2640.png;2640
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2641.png;2641
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2642.png;2642
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2643.png;2643
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2644.png;2644
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2645.png;2645
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2646.png;2646
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2647.png;2647
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2648.png;2648
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2649.png;2649
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2650.png;2650
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2651.png;2651
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2652.png;2652
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2653.png;2653
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2654.png;2654
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2655.png;2655
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2656.png;2656
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2657.png;2657
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2658.png;2658
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2659.png;2659
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2660.png;2660
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2661.png;2661
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2662.png;2662
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2663.png;2663
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2664.png;2664
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2665.png;2665
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2666.png;2666
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2667.png;2667
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2668.png;2668
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2669.png;2669
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2670.png;2670
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2671.png;2671
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2672.png;2672
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2673.png;2673
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2674.png;2674
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2675.png;2675
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2676.png;2676
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2677.png;2677
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2678.png;2678
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2679.png;2679
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2680.png;2680
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2681.png;2681
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2682.png;2682
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2683.png;2683
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2684.png;2684
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2685.png;2685
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2686.png;2686
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2687.png;2687
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2688.png;2688
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2689.png;2689
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2690.png;2690
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2691.png;2691
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2692.png;2692
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2693.png;2693
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2694.png;2694
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2695.png;2695
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2696.png;2696
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2697.png;2697
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2698.png;2698
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2699.png;2699
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2700.png;2700
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2701.png;2701
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2702.png;2702
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2703.png;2703
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2704.png;2704
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2705.png;2705
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2706.png;2706
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2707.png;2707
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2708.png;2708
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2709.png;2709
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2710.png;2710
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2711.png;2711
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2712.png;2712
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2713.png;2713
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2714.png;2714
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2715.png;2715
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2716.png;2716
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2717.png;2717
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2718.png;2718
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2719.png;2719
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2720.png;2720
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2721.png;2721
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2722.png;2722
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2723.png;2723
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2724.png;2724
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2725.png;2725
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2726.png;2726
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2727.png;2727
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2728.png;2728
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2729.png;2729
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2730.png;2730
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2731.png;2731
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2732.png;2732
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2733.png;2733
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2734.png;2734
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2735.png;2735
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2736.png;2736
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2737.png;2737
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2738.png;2738
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2739.png;2739
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2740.png;2740
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2741.png;2741
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2742.png;2742
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2743.png;2743
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2744.png;2744
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2745.png;2745
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2746.png;2746
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2747.png;2747
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2748.png;2748
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2749.png;2749
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2750.png;2750
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2751.png;2751
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2752.png;2752
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2753.png;2753
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2754.png;2754
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2755.png;2755
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2756.png;2756
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2757.png;2757
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2758.png;2758
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2759.png;2759
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2760.png;2760
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2761.png;2761
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2762.png;2762
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2763.png;2763
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2764.png;2764
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2765.png;2765
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2766.png;2766
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2767.png;2767
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2768.png;2768
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2769.png;2769
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2770.png;2770
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2771.png;2771
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2772.png;2772
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2773.png;2773
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2774.png;2774
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2775.png;2775
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2776.png;2776
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2777.png;2777
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2778.png;2778
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2779.png;2779
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2780.png;2780
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2781.png;2781
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2782.png;2782
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2783.png;2783
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2784.png;2784
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2785.png;2785
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2786.png;2786
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2787.png;2787
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2788.png;2788
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2789.png;2789
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2790.png;2790
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2791.png;2791
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2792.png;2792
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2793.png;2793
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2794.png;2794
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2795.png;2795
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2796.png;2796
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2797.png;2797
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2798.png;2798
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2799.png;2799
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2800.png;2800
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2801.png;2801
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2802.png;2802
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2803.png;2803
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2804.png;2804
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2805.png;2805
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2806.png;2806
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2807.png;2807
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2808.png;2808
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2809.png;2809
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2810.png;2810
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2811.png;2811
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2812.png;2812
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2813.png;2813
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2814.png;2814
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2815.png;2815
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2816.png;2816
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2817.png;2817
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2818.png;2818
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2819.png;2819
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2820.png;2820
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2821.png;2821
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2822.png;2822
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2823.png;2823
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2824.png;2824
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2825.png;2825
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2826.png;2826
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2827.png;2827
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2828.png;2828
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2829.png;2829
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2830.png;2830
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2831.png;2831
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2832.png;2832
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2833.png;2833
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2834.png;2834
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2835.png;2835
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2836.png;2836
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2837.png;2837
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2838.png;2838
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2839.png;2839
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2840.png;2840
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2841.png;2841
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2842.png;2842
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2843.png;2843
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2844.png;2844
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2845.png;2845
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2846.png;2846
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2847.png;2847
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2848.png;2848
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2849.png;2849
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2850.png;2850
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2851.png;2851
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2852.png;2852
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2853.png;2853
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2854.png;2854
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2855.png;2855
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2856.png;2856
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2857.png;2857
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2858.png;2858
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2859.png;2859
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2860.png;2860
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2861.png;2861
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2862.png;2862
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2863.png;2863
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2864.png;2864
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2865.png;2865
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2866.png;2866
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2867.png;2867
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2868.png;2868
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2869.png;2869
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2870.png;2870
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2871.png;2871
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2872.png;2872
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2873.png;2873
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2874.png;2874
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2875.png;2875
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2876.png;2876
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2877.png;2877
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2878.png;2878
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2879.png;2879
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2880.png;2880
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2881.png;2881
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2882.png;2882
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2883.png;2883
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2884.png;2884
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2885.png;2885
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2886.png;2886
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2887.png;2887
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2888.png;2888
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2889.png;2889
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2890.png;2890
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2891.png;2891
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2892.png;2892
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2893.png;2893
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2894.png;2894
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2895.png;2895
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2896.png;2896
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2897.png;2897
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2898.png;2898
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2899.png;2899
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2900.png;2900
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2901.png;2901
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2902.png;2902
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2903.png;2903
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2904.png;2904
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2905.png;2905
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2906.png;2906
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2907.png;2907
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2908.png;2908
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2909.png;2909
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2910.png;2910
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2911.png;2911
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2912.png;2912
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2913.png;2913
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2914.png;2914
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2915.png;2915
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2916.png;2916
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2917.png;2917
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2918.png;2918
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2919.png;2919
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2920.png;2920
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2921.png;2921
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2922.png;2922
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2923.png;2923
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2924.png;2924
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2925.png;2925
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2926.png;2926
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2927.png;2927
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2928.png;2928
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2929.png;2929
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2930.png;2930
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2931.png;2931
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2932.png;2932
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2933.png;2933
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2934.png;2934
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2935.png;2935
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2936.png;2936
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2937.png;2937
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2938.png;2938
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2939.png;2939
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2940.png;2940
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2941.png;2941
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2942.png;2942
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2943.png;2943
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2944.png;2944
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2945.png;2945
